# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
672 640855580.000000 272.290500 8.83047e-005
673 640855660.000000 272.443500 8.83345e-005
674 640855740.000000 272.596500 8.82749e-005
675 640855820.000000 272.754500 8.83644e-005
676 640855900.000000 272.907000 8.83047e-005
677 640855980.000000 273.066000 8.83345e-005
678 640856060.000000 273.222500 8.82153e-005
679 640856140.000000 273.375500 8.82153e-005
680 640856220.000000 273.534000 8.81855e-005
681 640856300.000000 273.689000 8.81557e-005
682 640856380.000000 273.843000 8.82749e-005
683 640856460.000000 273.996000 8.82153e-005
684 640856540.000000 274.150500 8.81855e-005
685 640856620.000000 274.310000 8.82153e-005
686 640856700.000000 274.462000 8.81557e-005
687 640856780.000000 274.617000 8.81855e-005
688 640856860.000000 274.770500 8.81855e-005
689 640856940.000000 274.925500 8.82153e-005
690 640857020.000000 275.079000 8.81557e-005
691 640857100.000000 275.235500 8.80365e-005
692 640857180.000000 275.389000 8.80961e-005
693 640857260.000000 275.545000 8.81259e-005
694 640857340.000000 275.701000 8.81259e-005
695 640857420.000000 275.857500 8.80663e-005
696 640857500.000000 276.014000 8.80663e-005
697 640857580.000000 276.166500 8.80067e-005
698 640857660.000000 276.323500 8.79769e-005
699 640857740.000000 276.476500 8.79173e-005
700 640857820.000000 276.635000 8.79769e-005
701 640857900.000000 276.790500 8.78875e-005
702 640857980.000000 276.943500 8.79173e-005
703 640858060.000000 277.101500 8.78279e-005
704 640858140.000000 277.254500 8.78577e-005
705 640858220.000000 277.411000 8.78279e-005
706 640858300.000000 277.565000 8.78279e-005
707 640858380.000000 277.720000 8.78279e-005
708 640858460.000000 277.875500 8.77385e-005
709 640858540.000000 278.032500 8.78577e-005
710 640858620.000000 278.188500 8.76491e-005
711 640858700.000000 278.346000 8.76491e-005
712 640858780.000000 278.499000 8.76491e-005
713 640858860.000000 278.658000 8.75895e-005
714 640858940.000000 278.811000 8.75895e-005
715 640859020.000000 278.967000 8.76193e-005
716 640859100.000000 279.123000 8.76193e-005
717 640859180.000000 279.273500 8.75895e-005
718 640859260.000000 279.428500 8.75895e-005
719 640859340.000000 279.585500 8.76491e-005
720 640859420.000000 279.740500 8.75299e-005
721 640859500.000000 279.894000 8.75299e-005
722 640859580.000000 280.046500 8.74703e-005
723 640859660.000000 280.203000 8.74107e-005
724 640859740.000000 280.361500 8.74703e-005
725 640859820.000000 280.512500 8.75001e-005
726 640859900.000000 280.667000 8.74703e-005
727 640859980.000000 280.823500 8.75001e-005
728 640860060.000000 280.980500 8.74405e-005
729 640860140.000000 281.135000 8.75597e-005
730 640860220.000000 281.288000 8.74107e-005
731 640860300.000000 281.443500 8.73511e-005
732 640860380.000000 281.601500 8.73511e-005
733 640860460.000000 281.755000 8.73213e-005
734 640860540.000000 281.913000 8.74703e-005
735 640860620.000000 282.064000 8.74107e-005
736 640860700.000000 282.222500 8.74107e-005
737 640860780.000000 282.377500 8.73213e-005
738 640860860.000000 282.529500 8.73511e-005
739 640860940.000000 282.687000 8.73809e-005
740 640861020.000000 282.840500 8.72915e-005
741 640861100.000000 282.998000 8.73213e-005
742 640861180.000000 283.153500 8.72617e-005
743 640861260.000000 283.310000 8.72617e-005
744 640861340.000000 283.464500 8.72617e-005
745 640861420.000000 283.622000 8.72021e-005
746 640861500.000000 283.777000 8.72915e-005
747 640861580.000000 283.930000 8.72021e-005
748 640861660.000000 284.083000 8.72617e-005
749 640861740.000000 284.240500 8.72021e-005
750 640861820.000000 284.396500 8.72319e-005
751 640861900.000000 284.548500 8.71723e-005
752 640861980.000000 284.705000 8.71425e-005
753 640862060.000000 284.857500 8.71127e-005
754 640862140.000000 285.015500 8.71723e-005
755 640862220.000000 285.167000 8.71425e-005
756 640862300.000000 285.321000 8.70829e-005
757 640862380.000000 285.476500 8.70829e-005
758 640862460.000000 285.633500 8.69934e-005
759 640862540.000000 285.789000 8.69934e-005
760 640862620.000000 285.941500 8.70232e-005
761 640862700.000000 286.097500 8.7053e-005
762 640862780.000000 286.257000 8.69338e-005
763 640862860.000000 286.412000 8.69636e-005
764 640862940.000000 286.563500 8.6904e-005
765 640863020.000000 286.719000 8.6904e-005
766 640863100.000000 286.875500 8.68444e-005
767 640863180.000000 287.033000 8.68444e-005
768 640863260.000000 287.185000 8.6904e-005
769 640863340.000000 287.339000 8.67848e-005
770 640863420.000000 287.498000 8.68742e-005
771 640863500.000000 287.648000 8.68742e-005
772 640863580.000000 287.805500 8.68146e-005
773 640863660.000000 287.961500 8.67848e-005
774 640863740.000000 288.114500 8.66954e-005
775 640863820.000000 288.274000 8.6755e-005
776 640863900.000000 288.428500 8.67252e-005
777 640863980.000000 288.585500 8.66656e-005
778 640864060.000000 288.739000 8.66358e-005
779 640864140.000000 288.895500 8.66954e-005
780 640864220.000000 289.052000 8.66656e-005
781 640864300.000000 289.205500 8.66358e-005
782 640864380.000000 289.362000 8.65762e-005
783 640864460.000000 289.516500 8.66656e-005
784 640864540.000000 289.669500 8.66358e-005
785 640864620.000000 289.824000 8.6606e-005
786 640864700.000000 289.981500 8.65464e-005
787 640864780.000000 290.132500 8.6606e-005
788 640864860.000000 290.290000 8.66358e-005
789 640864940.000000 290.441500 8.65762e-005
790 640865020.000000 290.598000 8.66358e-005
791 640865100.000000 290.754500 8.64868e-005
792 640865180.000000 290.908500 8.65166e-005
793 640865260.000000 291.066000 8.6457e-005
794 640865340.000000 291.219500 8.65166e-005
795 640865420.000000 291.374500 8.65762e-005
796 640865500.000000 291.530000 8.65166e-005
797 640865580.000000 291.683500 8.64868e-005
798 640865660.000000 291.840000 8.64868e-005
799 640865740.000000 291.996000 8.64868e-005
800 640865820.000000 292.149500 8.6606e-005
801 640865900.000000 292.309000 8.64868e-005
802 640865980.000000 292.459000 8.65762e-005
803 640866060.000000 292.617000 8.65166e-005
804 640866140.000000 292.769000 8.64868e-005
805 640866220.000000 292.926000 8.65166e-005
806 640866300.000000 293.083000 8.64868e-005
807 640866380.000000 293.233500 8.65166e-005
808 640866460.000000 293.390500 8.65166e-005
809 640866540.000000 293.549500 8.65762e-005
810 640866620.000000 293.706500 8.65762e-005
811 640866700.000000 293.859000 8.6457e-005
812 640866780.000000 294.012000 8.64868e-005
813 640866860.000000 294.170000 8.63676e-005
814 640866940.000000 294.325500 8.6457e-005
815 640867020.000000 294.476500 8.64868e-005
816 640867100.000000 294.634000 8.64272e-005
817 640867180.000000 294.786500 8.6457e-005
818 640867260.000000 294.943000 8.64272e-005
819 640867340.000000 295.096000 8.64272e-005
820 640867420.000000 295.248500 8.63378e-005
821 640867500.000000 295.403500 8.63676e-005
822 640867580.000000 295.559500 8.64272e-005
823 640867660.000000 295.714500 8.63378e-005
824 640867740.000000 295.869500 8.63676e-005
825 640867820.000000 296.024000 8.63378e-005
826 640867900.000000 296.181000 8.63378e-005
827 640867980.000000 296.337000 8.63378e-005
828 640868060.000000 296.490000 8.6308e-005
829 640868140.000000 296.648000 8.63676e-005
830 640868220.000000 296.802500 8.6308e-005
831 640868300.000000 296.958000 8.6308e-005
832 640868380.000000 297.113500 8.6308e-005
833 640868460.000000 297.267000 8.61888e-005
834 640868540.000000 297.424500 8.62484e-005
835 640868620.000000 297.578000 8.62186e-005
836 640868700.000000 297.736000 8.6308e-005
837 640868780.000000 297.890000 8.63676e-005
838 640868861.000000 298.045000 8.63378e-005
839 640868940.000000 298.200000 8.62186e-005
840 640869020.000000 298.357500 8.62186e-005
841 640869100.000000 298.513500 8.61888e-005
842 640869180.000000 298.667500 8.61888e-005
843 640869260.000000 298.823000 8.62186e-005
844 640869340.000000 298.979500 8.62484e-005
845 640869420.000000 299.135000 8.62484e-005
846 640869500.000000 299.287000 8.62484e-005
847 640869580.000000 299.445000 8.62186e-005
848 640869660.000000 299.597000 8.6308e-005
849 640869740.000000 299.756000 8.6308e-005
850 640869820.000000 299.908500 8.61292e-005
851 640869900.000000 300.063500 8.61888e-005
852 640869980.000000 300.218000 8.61888e-005
853 640870060.000000 300.373500 8.61888e-005
854 640870140.000000 300.524500 8.62186e-005
855 640870220.000000 300.682500 8.61888e-005
856 640870300.000000 300.834500 8.6308e-005
857 640870380.000000 300.992500 8.62186e-005
858 640870460.000000 301.145000 8.63378e-005
859 640870540.000000 301.302500 8.62484e-005
860 640870620.000000 301.460500 8.61888e-005
861 640870700.000000 301.611000 8.61888e-005
862 640870780.000000 301.765500 8.61888e-005
863 640870860.000000 301.920500 8.6159e-005
864 640870940.000000 302.074500 8.62484e-005
865 640871020.000000 302.233000 8.62186e-005
866 640871100.000000 302.385500 8.61888e-005
867 640871180.000000 302.542500 8.6159e-005
868 640871260.000000 302.697500 8.62186e-005
869 640871340.000000 302.853500 8.6159e-005
870 640871420.000000 303.008500 8.6159e-005
871 640871500.000000 303.162000 8.62186e-005
872 640871580.000000 303.317000 8.6159e-005
873 640871660.000000 303.475000 8.62186e-005
874 640871740.000000 303.628000 8.6159e-005
875 640871820.000000 303.785500 8.61888e-005
876 640871900.000000 303.939000 8.61292e-005
877 640871980.000000 304.097500 8.61888e-005
878 640872060.000000 304.251000 8.61888e-005
879 640872140.000000 304.406000 8.60994e-005
880 640872220.000000 304.561500 8.6159e-005
881 640872300.000000 304.716500 8.6159e-005
882 640872380.000000 304.869000 8.6159e-005
883 640872460.000000 305.027000 8.60994e-005
884 640872540.000000 305.179500 8.60994e-005
885 640872620.000000 305.335000 8.60994e-005
886 640872700.000000 305.489000 8.60994e-005
887 640872780.000000 305.642000 8.60994e-005
888 640872860.000000 305.798000 8.6159e-005
889 640872940.000000 305.951000 8.60994e-005
890 640873020.000000 306.108500 8.60696e-005
891 640873100.000000 306.262500 8.601e-005
892 640873180.000000 306.419000 8.60696e-005
893 640873260.000000 306.573500 8.601e-005
894 640873340.000000 306.728500 8.59802e-005
895 640873420.000000 306.883000 8.601e-005
896 640873500.000000 307.040500 8.601e-005
897 640873580.000000 307.192500 8.59206e-005
898 640873660.000000 307.351500 8.59504e-005
899 640873740.000000 307.504500 8.59206e-005
900 640873820.000000 307.662500 8.59802e-005
901 640873900.000000 307.815000 8.58908e-005
902 640873980.000000 307.971500 8.59504e-005
903 640874060.000000 308.126000 8.60398e-005
904 640874140.000000 308.283000 8.601e-005
905 640874220.000000 308.436000 8.60398e-005
906 640874300.000000 308.591500 8.59504e-005
907 640874380.000000 308.746500 8.601e-005
908 640874460.000000 308.905500 8.601e-005
909 640874540.000000 309.058500 8.59802e-005
910 640874620.000000 309.212000 8.601e-005
911 640874700.000000 309.367000 8.59206e-005
912 640874780.000000 309.522500 8.601e-005
913 640874860.000000 309.678000 8.601e-005
914 640874940.000000 309.833500 8.60398e-005
915 640875020.000000 309.984500 8.60398e-005
916 640875100.000000 310.143500 8.601e-005
917 640875180.000000 310.299000 8.60398e-005
918 640875260.000000 310.452500 8.59504e-005
919 640875340.000000 310.608500 8.60398e-005
920 640875420.000000 310.759500 8.60696e-005
921 640875500.000000 310.916000 8.60398e-005
922 640875580.000000 311.070500 8.60696e-005
923 640875660.000000 311.224500 8.60398e-005
924 640875740.000000 311.381000 8.60696e-005
925 640875820.000000 311.537000 8.60994e-005
926 640875900.000000 311.691000 8.59802e-005
927 640875980.000000 311.848000 8.60994e-005
928 640876060.000000 312.000500 8.59206e-005
929 640876140.000000 312.158000 8.59504e-005
930 640876220.000000 312.310500 8.601e-005
931 640876300.000000 312.467500 8.601e-005
932 640876380.000000 312.621500 8.60696e-005
933 640876460.000000 312.770500 8.5861e-005
934 640876540.000000 312.934500 8.59802e-005
935 640876620.000000 313.087500 8.58908e-005
936 640876700.000000 313.243500 8.59802e-005
937 640876780.000000 313.398500 8.59504e-005
938 640876860.000000 313.554000 8.58908e-005
939 640876940.000000 313.710000 8.59504e-005
940 640877020.000000 313.866000 8.59206e-005
941 640877100.000000 314.020500 8.59504e-005
942 640877180.000000 314.178500 8.59802e-005
943 640877260.000000 314.330500 8.59206e-005
944 640877340.000000 314.488000 8.58908e-005
945 640877420.000000 314.642000 8.58908e-005
946 640877500.000000 314.798500 8.58908e-005
947 640877580.000000 314.952500 8.58908e-005
948 640877660.000000 315.103500 8.58908e-005
949 640877740.000000 315.261000 8.5861e-005
950 640877820.000000 315.417000 8.58908e-005
951 640877900.000000 315.569000 8.58908e-005
952 640877980.000000 315.723000 8.5861e-005
953 640878060.000000 315.876500 8.5861e-005
954 640878140.000000 316.029500 8.59206e-005
955 640878220.000000 316.186500 8.58014e-005
956 640878300.000000 316.341000 8.58014e-005
957 640878380.000000 316.496500 8.57715e-005
958 640878460.000000 316.653500 8.58014e-005
959 640878540.000000 316.810000 8.58312e-005
960 640878620.000000 316.962000 8.5861e-005
961 640878700.000000 317.114000 8.59206e-005
962 640878780.000000 317.273000 8.57715e-005
963 640878860.000000 317.427000 8.58014e-005
964 640878940.000000 317.582500 8.5861e-005
965 640879020.000000 317.739500 8.58014e-005
966 640879100.000000 317.893000 8.58908e-005
967 640879180.000000 318.051500 8.57715e-005
968 640879260.000000 318.205000 8.58312e-005
969 640879340.000000 318.360500 8.58014e-005
970 640879420.000000 318.516000 8.57417e-005
971 640879500.000000 318.673000 8.58014e-005
972 640879580.000000 318.828500 8.57715e-005
973 640879660.000000 318.983500 8.5861e-005
974 640879740.000000 319.137500 8.58312e-005
975 640879820.000000 319.296500 8.58014e-005
976 640879900.000000 319.448500 8.58014e-005
977 640879980.000000 319.604000 8.58312e-005
978 640880060.000000 319.758000 8.5861e-005
979 640880140.000000 319.914000 8.56821e-005
980 640880220.000000 320.069500 8.5861e-005
981 640880300.000000 320.225500 8.58312e-005
982 640880380.000000 320.378500 8.58014e-005
983 640880461.000000 320.536000 8.57715e-005
984 640880540.000000 320.686500 8.57715e-005
985 640880620.000000 320.843500 8.58312e-005
986 640880700.000000 320.996000 8.5861e-005
987 640880780.000000 321.150500 8.57715e-005
988 640880860.000000 321.305000 8.57715e-005
989 640880940.000000 321.461500 8.56523e-005
990 640881020.000000 321.618000 8.57715e-005
991 640881100.000000 321.770500 8.57119e-005
992 640881180.000000 321.924500 8.56523e-005
993 640881260.000000 322.083000 8.57417e-005
994 640881340.000000 322.240500 8.56821e-005
995 640881420.000000 322.391000 8.57119e-005
996 640881500.000000 322.546500 8.56821e-005
997 640881580.000000 322.701000 8.57119e-005
998 640881660.000000 322.860500 8.57417e-005
999 640881740.000000 323.012000 8.56225e-005
1000 640881820.000000 323.164500 8.56821e-005
1001 640881900.000000 323.323500 8.56523e-005
1002 640881980.000000 323.480000 8.57417e-005
1003 640882060.000000 323.634000 8.57119e-005
1004 640882140.000000 323.788000 8.56523e-005
1005 640882220.000000 323.945500 8.56821e-005
1006 640882300.000000 324.103500 8.55629e-005
1007 640882380.000000 324.256000 8.56523e-005
1008 640882460.000000 324.413000 8.56225e-005
1009 640882540.000000 324.566500 8.56225e-005
1010 640882620.000000 324.722500 8.56821e-005
1011 640882700.000000 324.877500 8.56225e-005
1012 640882780.000000 325.032500 8.56821e-005
1013 640882860.000000 325.186500 8.55927e-005
1014 640882940.000000 325.343500 8.56523e-005
1015 640883020.000000 325.494000 8.56523e-005
1016 640883100.000000 325.652500 8.56225e-005
1017 640883180.000000 325.805000 8.55927e-005
1018 640883260.000000 325.961000 8.55927e-005
1019 640883340.000000 326.114000 8.55629e-005
1020 640883420.000000 326.268000 8.56225e-005
1021 640883500.000000 326.422500 8.56523e-005
1022 640883580.000000 326.579500 8.56821e-005
1023 640883660.000000 326.732000 8.56523e-005
1024 640883740.000000 326.889500 8.56225e-005
1025 640883820.000000 327.042500 8.55927e-005
1026 640883900.000000 327.200000 8.55927e-005
1027 640883980.000000 327.353000 8.55927e-005
1028 640884060.000000 327.508000 8.55331e-005
1029 640884140.000000 327.664000 8.55331e-005
1030 640884220.000000 327.820500 8.55629e-005
1031 640884300.000000 327.974000 8.55331e-005
1032 640884380.000000 328.132000 8.55927e-005
1033 640884460.000000 328.286500 8.56523e-005
1034 640884540.000000 328.440500 8.55927e-005
1035 640884620.000000 328.597000 8.55629e-005
1036 640884700.000000 328.751000 8.55331e-005
1037 640884780.000000 328.909500 8.55927e-005
1038 640884860.000000 329.062500 8.55629e-005
1039 640884940.000000 329.222500 8.55629e-005
1040 640885020.000000 329.377000 8.55629e-005
1041 640885100.000000 329.530500 8.55629e-005
1042 640885180.000000 329.684000 8.56225e-005
1043 640885260.000000 329.839000 8.55331e-005
1044 640885340.000000 329.997500 8.55927e-005
1045 640885420.000000 330.151500 8.55331e-005
1046 640885500.000000 330.303500 8.56523e-005
1047 640885580.000000 330.458500 8.55331e-005
1048 640885660.000000 330.614500 8.55629e-005
1049 640885740.000000 330.772000 8.55629e-005
1050 640885820.000000 330.924500 8.55033e-005
1051 640885900.000000 331.075500 8.55629e-005
1052 640885980.000000 331.233000 8.55331e-005
1053 640886060.000000 331.390000 8.54735e-005
1054 640886140.000000 331.543000 8.55033e-005
1055 640886220.000000 331.699000 8.54735e-005
1056 640886300.000000 331.851500 8.54437e-005
1057 640886380.000000 332.010500 8.54139e-005
1058 640886460.000000 332.164000 8.54735e-005
1059 640886540.000000 332.317500 8.54735e-005
1060 640886620.000000 332.475000 8.54437e-005
1061 640886700.000000 332.627500 8.54437e-005
1062 640886780.000000 332.784500 8.53841e-005
1063 640886860.000000 332.938500 8.53841e-005
1064 640886940.000000 333.093500 8.54139e-005
1065 640887020.000000 333.251000 8.53543e-005
1066 640887100.000000 333.404000 8.54437e-005
1067 640887180.000000 333.560500 8.53245e-005
1068 640887260.000000 333.716500 8.53543e-005
1069 640887340.000000 333.871500 8.53841e-005
1070 640887420.000000 334.027500 8.53245e-005
1071 640887500.000000 334.185000 8.53543e-005
1072 640887580.000000 334.338000 8.53245e-005
1073 640887660.000000 334.495500 8.53543e-005
1074 640887740.000000 334.648500 8.54139e-005
1075 640887820.000000 334.805000 8.52947e-005
1076 640887900.000000 334.959500 8.53543e-005
1077 640887980.000000 335.113500 8.52947e-005
1078 640888060.000000 335.270000 8.53245e-005
1079 640888140.000000 335.423000 8.52947e-005
1080 640888220.000000 335.582000 8.53245e-005
1081 640888300.000000 335.735000 8.53245e-005
1082 640888380.000000 335.889000 8.53245e-005
1083 640888460.000000 336.042500 8.52947e-005
1084 640888540.000000 336.198000 8.53245e-005
1085 640888620.000000 336.351500 8.52351e-005
1086 640888700.000000 336.507000 8.53245e-005
1087 640888780.000000 336.662000 8.52351e-005
1088 640888860.000000 336.816000 8.52351e-005
1089 640888940.000000 336.969500 8.52351e-005
1090 640889020.000000 337.125500 8.52053e-005
1091 640889100.000000 337.282500 8.52649e-005
1092 640889180.000000 337.434500 8.52053e-005
1093 640889260.000000 337.591500 8.52053e-005
1094 640889340.000000 337.744500 8.52351e-005
1095 640889420.000000 337.901000 8.52649e-005
1096 640889500.000000 338.059500 8.52053e-005
1097 640889580.000000 338.211000 8.52053e-005
1098 640889660.000000 338.365500 8.52053e-005
1099 640889740.000000 338.521000 8.52053e-005
1100 640889820.000000 338.677500 8.52351e-005
1101 640889900.000000 338.833000 8.52053e-005
1102 640889980.000000 338.988000 8.52351e-005
1103 640890060.000000 339.144000 8.52351e-005
1104 640890140.000000 339.302500 8.51159e-005
1105 640890220.000000 339.458000 8.51159e-005
1106 640890300.000000 339.615500 8.51159e-005
1107 640890380.000000 339.767500 8.51457e-005
1108 640890460.000000 339.923000 8.51755e-005
1109 640890540.000000 340.078500 8.51159e-005
1110 640890620.000000 340.230000 8.51457e-005
1111 640890700.000000 340.389000 8.50563e-005
1112 640890780.000000 340.541000 8.50861e-005
1113 640890860.000000 340.698500 8.51457e-005
1114 640890940.000000 340.850500 8.50861e-005
1115 640891020.000000 341.006500 8.50861e-005
1116 640891100.000000 341.163500 8.50265e-005
1117 640891180.000000 341.316500 8.50265e-005
1118 640891260.000000 341.471500 8.49669e-005
1119 640891340.000000 341.626500 8.50265e-005
1120 640891420.000000 341.782000 8.50861e-005
1121 640891500.000000 341.937500 8.49371e-005
1122 640891580.000000 342.094000 8.49669e-005
1123 640891660.000000 342.245500 8.49669e-005
1124 640891740.000000 342.403500 8.49967e-005
1125 640891820.000000 342.555000 8.49371e-005
1126 640891900.000000 342.712500 8.49371e-005
1127 640891980.000000 342.866500 8.49073e-005
1128 640892060.000000 343.020500 8.49073e-005
1129 640892140.000000 343.177000 8.49669e-005
1130 640892220.000000 343.330000 8.49073e-005
1131 640892300.000000 343.487500 8.48775e-005
1132 640892380.000000 343.641000 8.48775e-005
1133 640892460.000000 343.793500 8.48775e-005
1134 640892540.000000 343.953000 8.48775e-005
1135 640892620.000000 344.110500 8.48775e-005
1136 640892700.000000 344.262500 8.49073e-005
1137 640892780.000000 344.418500 8.49073e-005
1138 640892860.000000 344.575000 8.48775e-005
1139 640892940.000000 344.734500 8.49073e-005
1140 640893020.000000 344.885000 8.49073e-005
1141 640893100.000000 345.037500 8.48775e-005
1142 640893180.000000 345.196000 8.48179e-005
1143 640893260.000000 345.351500 8.47881e-005
1144 640893340.000000 345.505500 8.48477e-005
1145 640893420.000000 345.661000 8.47881e-005
1146 640893500.000000 345.814000 8.48179e-005
1147 640893580.000000 345.971500 8.48775e-005
1148 640893660.000000 346.124500 8.47881e-005
1149 640893740.000000 346.279000 8.47881e-005
1150 640893820.000000 346.433000 8.47285e-005
1151 640893900.000000 346.587500 8.47881e-005
1152 640893980.000000 346.743000 8.48775e-005
1153 640894060.000000 346.899000 8.48179e-005
1154 640894140.000000 347.052000 8.48775e-005
1155 640894220.000000 347.208500 8.48775e-005
1156 640894300.000000 347.360500 8.47881e-005
1157 640894380.000000 347.519000 8.48179e-005
1158 640894460.000000 347.674500 8.47881e-005
1159 640894540.000000 347.827500 8.48179e-005
1160 640894620.000000 347.984500 8.47881e-005
1161 640894700.000000 348.137500 8.47881e-005
1162 640894780.000000 348.294000 8.47285e-005
1163 640894860.000000 348.447500 8.46987e-005
1164 640894940.000000 348.603500 8.47285e-005
1165 640895020.000000 348.758500 8.47583e-005
1166 640895100.000000 348.915000 8.47881e-005
1167 640895180.000000 349.068500 8.46689e-005
1168 640895260.000000 349.227500 8.46391e-005
1169 640895340.000000 349.381000 8.46987e-005
1170 640895420.000000 349.540500 8.46093e-005
1171 640895500.000000 349.696000 8.47285e-005
1172 640895580.000000 349.851000 8.46689e-005
1173 640895660.000000 350.007000 8.46689e-005
1174 640895740.000000 350.159000 8.45795e-005
1175 640895820.000000 350.317500 8.46689e-005
1176 640895900.000000 350.469000 8.46987e-005
1177 640895980.000000 350.624500 8.45795e-005
1178 640896060.000000 350.779500 8.45795e-005
1179 640896140.000000 350.932000 8.46093e-005
1180 640896220.000000 351.089500 8.46093e-005
1181 640896300.000000 351.246000 8.46689e-005
1182 640896380.000000 351.397500 8.45199e-005
1183 640896460.000000 351.552500 8.45497e-005
1184 640896540.000000 351.708000 8.46093e-005
1185 640896620.000000 351.862500 8.45497e-005
1186 640896700.000000 352.021000 8.45795e-005
1187 640896780.000000 352.172500 8.45497e-005
1188 640896860.000000 352.330000 8.45497e-005
1189 640896940.000000 352.482000 8.44304e-005
1190 640897020.000000 352.638500 8.449e-005
1191 640897100.000000 352.794000 8.45497e-005
1192 640897180.000000 352.946500 8.44304e-005
1193 640897260.000000 353.102000 8.44602e-005
1194 640897340.000000 353.260000 8.44602e-005
1195 640897420.000000 353.413000 8.45199e-005
1196 640897500.000000 353.569500 8.45199e-005
1197 640897580.000000 353.723500 8.44304e-005
1198 640897660.000000 353.878500 8.449e-005
1199 640897740.000000 354.035500 8.43708e-005
1200 640897820.000000 354.187000 8.44304e-005
1201 640897900.000000 354.346500 8.43708e-005
1202 640897980.000000 354.501000 8.43708e-005
1203 640898060.000000 354.659500 8.43112e-005
1204 640898140.000000 354.814500 8.42814e-005
1205 640898220.000000 354.968000 8.43112e-005
1206 640898300.000000 355.124000 8.42516e-005
1207 640898380.000000 355.280000 8.43112e-005
1208 640898460.000000 355.435000 8.4341e-005
1209 640898540.000000 355.591000 8.42814e-005
1210 640898620.000000 355.742000 8.42516e-005
1211 640898700.000000 355.901000 8.43708e-005
1212 640898780.000000 356.053500 8.43112e-005
1213 640898860.000000 356.209500 8.43112e-005
1214 640898940.000000 356.363500 8.42516e-005
1215 640899020.000000 356.518000 8.42516e-005
1216 640899100.000000 356.671500 8.42516e-005
1217 640899180.000000 356.828000 8.43112e-005
1218 640899260.000000 356.984000 8.42516e-005
1219 640899340.000000 357.139500 8.42516e-005
1220 640899420.000000 357.294500 8.42516e-005
1221 640899500.000000 357.449000 8.42218e-005
1222 640899580.000000 357.604500 8.42218e-005
1223 640899660.000000 357.757000 8.41324e-005
1224 640899740.000000 357.915000 8.41622e-005
1225 640899820.000000 358.068500 8.4192e-005
1226 640899900.000000 358.222000 8.41026e-005
1227 640899980.000000 358.378500 8.4192e-005
1228 640900060.000000 358.530500 8.41026e-005
1229 640900140.000000 358.687500 8.41026e-005
1230 640900220.000000 358.842000 8.41026e-005
1231 640900300.000000 358.996500 8.4043e-005
1232 640900380.000000 359.156000 8.41324e-005
1233 640900460.000000 359.312000 8.41026e-005
1234 640900540.000000 359.466000 8.41026e-005
1235 640900620.000000 359.620500 8.41026e-005
1236 640900700.000000 359.777500 8.4043e-005
1237 640900780.000000 359.934000 8.40132e-005
1238 640900860.000000 360.087500 8.40132e-005
1239 640900940.000000 360.243500 8.4043e-005
1240 640901020.000000 360.399500 8.4043e-005
1241 640901100.000000 360.553000 8.39536e-005
1242 640901180.000000 360.710500 8.39834e-005
1243 640901260.000000 360.864000 8.39238e-005
1244 640901340.000000 361.017500 8.39834e-005
1245 640901420.000000 361.174500 8.39834e-005
1246 640901500.000000 361.325500 8.39238e-005
1247 640901580.000000 361.485000 8.39536e-005
1248 640901660.000000 361.637500 8.3894e-005
1249 640901740.000000 361.793500 8.3894e-005
1250 640901820.000000 361.951000 8.38344e-005
1251 640901900.000000 362.103000 8.39536e-005
1252 640901980.000000 362.262000 8.39536e-005
1253 640902060.000000 362.416500 8.38344e-005
1254 640902140.000000 362.571500 8.38642e-005
1255 640902220.000000 362.726000 8.38642e-005
1256 640902300.000000 362.881500 8.39238e-005
1257 640902380.000000 363.035500 8.38642e-005
1258 640902460.000000 363.192000 8.38344e-005
1259 640902540.000000 363.343000 8.3894e-005
1260 640902620.000000 363.502500 8.38046e-005
1261 640902700.000000 363.658000 8.38046e-005
1262 640902780.000000 363.811500 8.38046e-005
1263 640902860.000000 363.967500 8.38046e-005
1264 640902940.000000 364.120000 8.37748e-005
1265 640903020.000000 364.278500 8.36556e-005
1266 640903100.000000 364.432500 8.3745e-005
1267 640903180.000000 364.589000 8.37152e-005
1268 640903260.000000 364.744500 8.3745e-005
1269 640903340.000000 364.901500 8.3745e-005
1270 640903420.000000 365.059000 8.36556e-005
1271 640903500.000000 365.214000 8.36556e-005
1272 640903580.000000 365.369000 8.36258e-005
1273 640903660.000000 365.521500 8.3596e-005
1274 640903740.000000 365.673500 8.35662e-005
1275 640903820.000000 365.833500 8.36258e-005
1276 640903900.000000 365.989500 8.36258e-005
1277 640903980.000000 366.140500 8.35662e-005
1278 640904060.000000 366.294500 8.3596e-005
1279 640904140.000000 366.451000 8.35662e-005
1280 640904220.000000 366.608500 8.3447e-005
1281 640904300.000000 366.761000 8.35364e-005
